-4.77265359390937	0.884395262627055
-4.76126908542719	0.898685301658702
-4.75748974781900	0.903060607664693
-4.73971541991317	0.926057480185293
-4.73856854642428	0.927682239629790
-4.72088938238083	0.951213092466322
-4.71018726680537	0.965462331619014
-4.70846774009925	0.967632616649330
-4.69635916782096	0.983581906376109
-4.69081206034625	0.990888500599314
-4.68252710146071	1.00209350547915
-4.65959960078556	1.03103652817215
-4.64165999752786	1.05506585524769
-4.63697080228391	1.06097036251000
-4.63242065965652	1.06650425594093
-4.62167135154777	1.08149130535258
-4.60614906121392	1.10126504071192
-4.58603400615745	1.12427381826913
-4.57742834777743	1.13521824065510
-4.57700064021440	1.13577195982238
-4.53499865659912	1.18494143042822
-4.53322835778574	1.18707673137889
-4.53305139811566	1.18358293516131
-4.53295344529095	1.18369008545286
-4.53191229805468	1.18479376838879
-4.53144557223977	1.18590393793797
-4.53122102941505	1.18621819594828
-4.53092349317559	1.18652765804578
-4.52992921569654	1.18895469708513
-4.49672701907194	1.22030559603763
-4.47297310288776	1.23954161624206
-4.46809207239426	1.24320999396258
-4.45679919607311	1.25077080263992
-4.43929599129343	1.26234494884348
-4.43624907172537	1.26360879761572
-4.42348495275309	1.26847523592311
-4.41842097829312	1.27127253525365
-4.38973729294117	1.28128694486093
-4.37994264056521	1.28076639479643
-4.35696940973708	1.27786760448776
-4.35524399332107	1.27798408323267
-4.35040493302609	1.27366593769873
-4.33475794719471	1.27462949532827
-4.33465225520466	1.27447686904450
-4.33462300818471	1.27612954507991
-4.31070811780937	1.26089922036726
-4.29694882493903	1.24961923745886
-4.29172769497422	1.24528605866897
-4.28612753623589	1.23974193928167
-4.27993829541849	1.23236645167968
-4.27323713424259	1.22491761555936
-4.25683295756507	1.20438010878526
-4.22748757570395	1.14931541024388
-4.22157942706885	1.13424516398460
-4.21618505202036	1.12456720333206
-4.21267513691545	1.11547804918042
-4.19622243066138	1.07627726419532
-4.16815937017930	0.990737053317693
-4.16410556567074	0.974698760404515
-4.16254613193898	0.976073085162492
-4.15760232662725	0.953056156643454
-4.15691753651424	0.947536137777652
-4.15610415436242	0.952061365483426
-4.15368279791445	0.941832218035975
-4.11586403599584	0.786504646213361
-4.09873216479848	0.706456197062283
-4.09650427842969	0.695888785664654
-4.09536583150720	0.685608033054030
-4.08369995553736	0.620810843442337
-4.08303118084043	0.618097435326782
-4.06878955088925	0.540902960835784
-4.04928724739668	0.424221331538504
-4.04223234179448	0.375518278594659
-4.03088301306684	0.297168972584637
-4.01752552093884	0.207496504862885
-4.00439885743863	0.107661190602694
-4.00186609919654	0.0884874767749474
-3.99989123323820	0.0735371691994577
-3.93876670754903	-0.479564016263135
-3.93670155915019	-0.499897441518984
-3.93564186837768	-0.512762295760709
-3.93454785276252	-0.524318236246655
-3.93377878044669	-0.531348739884979
-3.93304558351672	-0.538969406401008
-3.93150315927275	-0.555000980333244
-3.89037412120749	-1.00590037732200
-3.88225788328992	-1.10698128112580
-3.87631541430511	-1.18074300402822
-3.87449312056646	-1.20336247854984
-3.84768559881833	-1.55773719103817
-3.84145742067525	-1.64322569730613
-3.82571020546597	-1.85937332108863
-3.82275840981234	-1.88835441393703
-3.82152856552271	-1.90753737644467
-3.81324082483527	-2.03805878458223
-3.81233565489849	-2.05063684882918
-3.80318072707294	-2.19134434838066
-3.76704050159260	-2.75453466738589
-3.76614753274054	-2.77091559540126
-3.75738762657728	-2.92090864122920
-3.74342786298451	-3.16678403931345
-3.74059989261579	-3.21591496700192
-3.72538964657307	-3.48400853362784
-3.70597662041611	-3.84531127057644
-3.70070680068221	-3.94371748566660
-3.68261505254386	-4.27697303881607
-3.67709397498480	-4.37867298189809
-3.65102778667043	-4.87224468934415
-3.64538641918483	-4.97902446122429
-3.62086611701299	-5.47012783392992
-3.61858213898867	-5.51391342089440
-3.61819581779346	-5.52132963009951
-3.61441283847774	-5.59235071053271
-3.59339349032009	-6.01301249139768
-3.59007089008298	-6.08085620183414
-3.56595195235798	-6.52808859635609
-3.56510403259387	-6.54598568530839
-3.56176203503191	-6.61652541109010
-3.55089037044789	-6.83589066399054
-3.54852966546624	-6.86113499235384
-3.54347311257552	-6.96963533948883
-3.52000992458389	-7.40433893328815
-3.51680798402923	-7.46330322707014
-3.51653020506015	-7.46851061391172
-3.50165162036523	-7.72654458275413
-3.48756384634841	-7.97296839557275
-3.47314721499480	-8.23107909407706
-3.45885199109936	-8.47519624016708
-3.45368975198876	-8.56249707465917
-3.44850171673043	-8.63374211053404
-3.42406771304415	-8.97893109155795
-3.40343851391260	-9.29276570586998
-3.38657287500645	-9.48001745109317
-3.37128981528717	-9.62153723320443
-3.36728300516661	-9.64673304906109
-3.35898431811040	-9.81245782235920
-3.33114367680876	-9.91980974446569
-3.32161434329591	-9.97260853881909
-3.30788319870470	-10.0486881385655
-3.27755915744269	-10.0644505366958
-3.27480957618192	-10.0910468507812
-3.26705265833960	-10.1130012243968
-3.26486628568625	-10.0109763363863
-3.26396910357369	-10.0065419763817
-3.25612389899811	-9.98613772598931
-3.25042385280356	-10.0665815236291
-3.23293587144224	-9.77022448154965
-3.22367261183244	-9.65716913009304
-3.21964456231125	-9.60553249326762
-3.19203316558804	-9.14410684179397
-3.18629558876048	-9.05977257338930
-3.18527614695922	-9.04462972231335
-3.18428364074796	-9.01700053540912
-3.18000302112586	-8.92637153982446
-3.17205103647302	-8.76855065459566
-3.12709704502452	-7.35962525899340
-3.12560299836746	-7.31602556734551
-3.12345044408044	-7.20868147091508
-3.11039089393808	-6.69528607071053
-3.10823102503084	-6.60279037065056
-3.10155743338562	-6.32054931046795
-3.09286972321099	-5.91703516831025
-3.08755609993729	-5.77507720827019
-3.08383897690831	-5.57623270586546
-3.07452371613201	-5.10078202723108
-3.06281635937816	-4.46171384249676
-3.05261600750339	-3.90677499699921
-3.03887176343232	-3.02450769214205
-3.03779429750187	-2.95638534675806
-3.02900525379981	-2.40985591523523
-3.01568477904935	-1.50452565368099
-2.99557214916865	0.00510443297567679
-2.99435659267041	0.182019578340224
-2.99403602796172	0.0150183495264280
-2.99211473554096	0.180875005763542
-2.98568274255419	0.700080149679551
-2.97854233830186	1.27646986668978
-2.94892090583576	3.95263878429926
-2.94528563995244	4.30699771763013
-2.93623082614320	5.18320218269912
-2.90993783843533	7.73526515842234
-2.90723724787969	8.15235790753355
-2.89451689938913	9.69919438453234
-2.86969572435516	12.7554096245795
-2.86785077588290	12.9825769375811
-2.86074966375158	13.8420209015333
-2.84387640602300	16.1414719500438
-2.83231548865376	17.8446730983375
-2.82609733596137	18.7562428535142
-2.80471428681091	21.8761147209668
-2.79877602069897	22.8630673001089
-2.78319272146460	25.4802556837724
-2.78281380490118	25.5414046289096
-2.78203746484924	25.5706071337853
-2.75184087184377	30.8697201075491
-2.75038237254954	31.1256679401699
-2.74372729176130	32.3399676792810
-2.73714949044272	33.6019426557379
-2.73624571493649	33.7693644945906
-2.70530390512128	39.4694657579938
-2.70287262500666	40.3599569327097
-2.70231117791366	40.4691038567230
-2.69966083611341	40.6458064594346
-2.67770849897047	45.2517774191403
-2.67496517598120	45.8073296658907
-2.66567660807205	47.7034903057349
-2.66054651687881	48.7907827663780
-2.65244517747819	50.5577177969803
-2.64371187434490	52.2983224690003
-2.63924384804378	53.3417373991966
-2.63385976139203	54.4993202152248
-2.63354108942616	54.5739601701646
-2.62724560653648	55.9336246934464
-2.60810438614083	60.1323968689481
-2.59608093213223	62.7212387038350
-2.59068873593192	64.0100703620293
-2.57650648540121	67.2840531993343
-2.56940579895850	68.8126438272835
-2.56174250321990	70.5798890943400
-2.55324133741102	72.5728401040889
-2.54878974871746	73.5840644058443
-2.54637830306892	74.1311913428264
-2.54160667979754	75.2688306682917
-2.53867366774324	75.9559971542381
-2.52524510171477	79.0047907128399
-2.50108110025728	84.5799549955543
-2.48353345369532	88.7202522796961
-2.45852536912452	94.4645426890108
-2.45362939063962	95.6130906009726
-2.45236871419663	95.9133445792377
-2.42686345371287	101.757013204214
-2.39820407858577	108.303418046987
-2.38752333741136	110.687418062191
-2.35279030713201	118.415261530701
-2.35062821972678	118.837519456062
-2.34863279698157	119.224814233728
-2.33213589814820	122.698946640658
-2.31667541441431	125.817602988569
-2.31411622574109	126.319738557009
-2.30825992474584	127.543154445925
-2.29845900800031	129.418256694644
-2.29713998345310	129.684997595424
-2.29109611759718	130.829988969625
-2.26718299242471	135.360255309973
-2.25818448684958	137.018575901652
-2.24952034232802	138.519904862937
-2.23974269123816	140.097681908684
-2.22897497785759	141.819037722917
-2.22500213990465	142.497588707601
-2.19932197098804	146.300824824640
-2.19119723989538	147.289739673748
-2.18569551256559	147.994605004166
-2.17443830692005	149.464658999030
-2.16971074057916	150.040840569376
-2.16696494681773	150.353637875350
-2.16203718178216	150.887835277816
-2.16007156928457	151.278466038686
-2.15571805972714	151.719302523435
-2.13391073637755	153.927512621608
-2.12750641018012	154.508830118199
-2.11873411381882	155.249943285234
-2.11071374616452	155.922364967297
-2.10410906000027	156.413795152892
-2.09424320349709	157.277011372194
-2.08350929413497	157.774570878338
-2.06937830737487	158.509198176584
-2.06184555982983	158.900802957717
-2.05633539530632	158.987284630509
-2.05408397291666	159.068724012327
-2.02224033030751	160.075509797485
-2.01043859260322	160.166473756074
-1.99963056004520	160.144406219519
-1.97926272140469	159.828561066901
-1.96440353364839	159.416342122923
-1.96298133125215	159.357333982446
-1.96182453648338	159.398161811826
-1.96097757978781	159.366119223848
-1.96046754150647	159.464228146817
-1.95872943852942	159.527695792603
-1.92613172315060	158.017495002969
-1.91168907114900	157.049544737971
-1.90413997674620	156.585734426132
-1.88975609380051	155.702000182192
-1.88894726704911	155.427042533969
-1.88146200217501	154.733832116875
-1.87075834013035	153.726132822681
-1.87071700769790	153.733910130921
-1.86460188088193	153.128516663423
-1.83669995567248	150.199641702401
-1.82873430319401	149.406127361872
-1.81129527076356	146.892827539607
-1.76303349855720	139.700780193620
-1.76256423963159	139.744926273593
-1.76224999760160	139.699501283081
-1.76186510811238	139.458384818310
-1.76184536867056	139.453778478991
-1.76181639557606	139.449001941786
-1.76180016952009	139.369171351063
-1.76161081970427	139.686775141481
-1.76151655141384	139.639578970669
-1.76097794285057	139.540137511470
-1.71595569453028	131.227833595977
-1.68502091852791	125.192662358264
-1.67822255444802	123.599052039517
-1.67097483203653	122.115676865551
-1.66820647638431	121.457495590200
-1.65786536604801	118.795793886983
-1.65708690134241	119.197210340338
-1.65670028556809	119.109213635864
-1.65597842763502	118.910772594807
-1.65500315653198	118.745279877280
-1.63396269641684	114.265634609257
-1.62705973100754	112.772256684101
-1.61835991512978	110.903270276519
-1.58941111197068	104.435613739423
-1.58895584718096	104.329690756178
-1.58880022915195	104.558264886100
-1.58857751013981	104.508059684325
-1.56513143131809	98.7455210612366
-1.54638841814559	94.4702245442990
-1.53330650616037	91.4532314328735
-1.52623054287030	89.8129198761186
-1.51392751846027	86.9624640688934
-1.50077062856960	84.1085817184161
-1.48492879895423	80.3074974673375
-1.46978450745050	76.8622129572853
-1.46277525919481	75.2646565270870
-1.45780630372957	74.1049740487909
-1.44882597264253	72.1065241738328
-1.44232485897800	70.6079782815976
-1.42600936816960	66.8471592908237
-1.42507746228197	66.6644707039078
-1.41541311508604	64.4421570346636
-1.41281922921217	63.8998494245279
-1.41123496038387	63.5441704157392
-1.37963801750977	56.6087935006397
-1.35631407406820	51.6007284270741
-1.35304699683155	50.8651151604122
-1.35131967099699	50.6069378743872
-1.33830662037863	47.8370202639996
-1.31897722057777	43.8375950774233
-1.31058669344246	42.2299483147927
-1.30669612292114	41.4525694983326
-1.30052461361100	40.2198596348319
-1.27854184737803	36.0734868355705
-1.27304207389140	35.0764105308597
-1.26942115997357	34.3770765240768
-1.26418388245357	33.3622336324504
-1.25045037513634	30.9212799151951
-1.22722007630494	26.9947158005936
-1.22335566676056	26.2946116699281
-1.22189861435066	26.0555781702764
-1.22105838698847	25.9724060772850
-1.22070052259901	25.9117071021608
-1.21876125618906	25.6357594087525
-1.21513360285092	24.9896064447438
-1.21026353658718	24.2339402776530
-1.17760806775573	19.2441914071316
-1.17336155945896	18.6493093272868
-1.16355631068619	17.1996520346868
-1.15157009690512	15.6268968911467
-1.13337284157685	13.2475164520159
-1.11566038177813	11.1314335884597
-1.11447033043366	10.9701109309888
-1.09428812235626	8.71051202237983
-1.08055485129885	7.22862891185007
-1.07284908411706	6.46035252863654
-1.07135048222224	6.31783965689150
-1.05630619684668	4.82919763277969
-1.04956656650817	4.21899780782563
-1.02696424014194	2.29918202629221
-1.02201566827902	1.90098074493366
-1.01286304619659	1.17365866949341
-0.997037247114576	0.00615824239521853
-0.994657764798277	-0.204397555922530
-0.991271239940728	-0.423425928372351
-0.986312057818243	-0.750862155006237
-0.971490528787709	-1.70475522423376
-0.963645268510923	-2.21747579772202
-0.962002761877586	-2.32599925228226
-0.953538688003913	-2.84270083172134
-0.952524622029372	-2.88641360589710
-0.945758855833224	-3.25780157954452
-0.937755408080168	-3.67262374946536
-0.937512392189873	-3.68502209387951
-0.917163175920290	-4.67742141383422
-0.898667329907163	-5.52996700553454
-0.898379671394540	-5.54321653600221
-0.898189503574593	-5.52491612096888
-0.882945798918151	-6.09525556316078
-0.860905148201766	-6.96594039641840
-0.856890663095911	-6.96920462709299
-0.849554731511975	-7.18120403521595
-0.839493738395859	-7.44371707910686
-0.833261322118688	-7.59982535754085
-0.816617120903196	-7.95550750829600
-0.813466009780705	-8.02215091669666
-0.795939617810098	-8.29903682868071
-0.790619523146964	-8.37293821594534
-0.778579950147631	-8.54070821701933
-0.761059307343900	-8.71412070430872
-0.759088192001080	-8.73506238902179
-0.758179679841575	-8.74038766882599
-0.755493933552279	-8.75294175010551
-0.736937863444846	-8.83623757894668
-0.719075893104338	-8.86539356974723
-0.717687006705821	-8.86821680860903
-0.704585182998669	-8.85548714947242
-0.686137356425580	-8.75921897599003
-0.676542179412674	-8.72953027218096
-0.669483016959605	-8.70547652265493
-0.659144394872280	-8.64115587184326
-0.655117226991088	-8.63963889271035
-0.654138197586567	-8.63419388716886
-0.645608746330413	-8.52080862542437
-0.642579953103819	-8.49556198629482
-0.631932636107409	-8.41227270911834
-0.627499904160008	-8.35711761952084
-0.620620003496781	-8.27431435754492
-0.602114207676168	-8.07082238057021
-0.599938098601023	-8.03000909038797
-0.593817853329404	-7.95755457344508
-0.589381461779531	-7.88403717735581
-0.578917717641632	-7.73276414886503
-0.570523996762337	-7.61052711467661
-0.553998597262501	-7.37204158279815
-0.552986124832570	-7.35826220074179
-0.552307161104676	-7.35339586672584
-0.537735194358576	-7.13644998015589
-0.535186093628079	-7.08374006363933
-0.531017499852022	-7.05058808450510
-0.510408938126425	-6.65703233722814
-0.506190848246681	-6.58350108323577
-0.501522711676899	-6.50147625567057
-0.482719955023040	-6.17877446184146
-0.474488582195135	-6.03467336351691
-0.450736873544628	-5.59031951720407
-0.445255030892256	-5.48840011768875
-0.439349000276097	-5.38415360349320
-0.427729614785475	-5.16039788528381
-0.423796847131825	-5.08677049611011
-0.420499427578578	-5.01631057324475
-0.396540197127560	-4.57447910275030
-0.368167214855470	-4.04105264548174
-0.365838531835487	-3.99643547622841
-0.363699602794902	-3.97983763578001
-0.357468861530555	-3.85353977880581
-0.346676157312693	-3.65374309797451
-0.336644803131954	-3.46449186193184
-0.331686304762033	-3.39059783444510
-0.309725472782810	-3.01647295078653
-0.305341329387351	-2.93829780279849
-0.300563193196708	-2.85092269026309
-0.282692519664299	-2.54956542636001
-0.272508492725669	-2.38277282487109
-0.254603943783885	-2.12127839764961
-0.248461227143461	-2.03436267597070
-0.243800643009878	-1.95902909361797
-0.229225114366446	-1.74997536217129
-0.217891848249179	-1.59622066626456
-0.199839245837901	-1.35092959124769
-0.188666491319291	-1.22011420250120
-0.177572678743449	-1.10003662894273
-0.173525005420094	-1.05604168695775
-0.134781866769892	-0.645146676949762
-0.130389264249328	-0.632396683138756
-0.128224163479993	-0.611804819616737
-0.127234114765347	-0.608004816669475
-0.126834127624297	-0.599787575384658
-0.124517815219115	-0.579832418123743
-0.122071640857505	-0.578123436268093
-0.117091379535864	-0.516852481489140
-0.115852611827897	-0.502223015813906
-0.0827374865364465	-0.278220994239824
-0.0761741306111041	-0.241425593956066
-0.0739494215012391	-0.229537006668019
-0.0510889817582481	-0.118110465230995
-0.0346385874627533	-0.0536260919935375
-0.0234495877435164	-0.0227461064545587
-0.00779244872136342	0.0273495409339266
-0.00376152784626260	0.0280919489061744
0.0173355918386564	0.0458323108388350
0.0175600623487462	0.0460656775435553
0.0225691905931864	0.0523319003238960
0.0311306664733122	0.0476500811257629
0.0314673064458493	0.0459908396975684
0.0562159413728187	0.0272088225060236
0.0653729749291978	0.0111456447315914
0.0730065339881953	0.00654500865656326
0.0964921949678628	-0.0828497120927044
0.0992184587911913	-0.0926705910415046
0.104960910267283	-0.111007369943645
0.138384729281032	-0.289330770602928
0.140027469256036	-0.297772032706373
0.143614770634581	-0.330042953051350
0.147876336301165	-0.354610609756584
0.156054040984338	-0.390431154123814
0.159344165460686	-0.414956434081711
0.178179412427624	-0.560497162593078
0.198564818392162	-0.732450424269257
0.202512393745274	-0.766205634634321
0.203876547446693	-0.778291942056393
0.214550017230005	-0.872561635314014
0.217152566344443	-0.899098398198386
0.228291653795729	-1.01583718965943
0.236010136063206	-1.10584058927068
0.245865148964206	-1.21093862566132
0.252190459152645	-1.27307534013214
0.255992191216589	-1.30314301777367
0.265259505010764	-1.42253360104805
0.270877670908511	-1.48881938370934
0.275899565781441	-1.54911516959891
0.285939464089651	-1.66822248116890
0.291178983101270	-1.73262011762784
0.296449644947373	-1.79746548717830
0.314379174989873	-2.03581711281201
0.328594544600188	-2.22442320019789
0.337231277373218	-2.34230478034334
0.347119274595885	-2.47753989205317
0.355542198279999	-2.58501574898454
0.369579608073141	-2.79928152190520
0.377824113506480	-2.91472078607254
0.384658178934737	-3.01021515584023
0.401128858729782	-3.26138963487559
0.417775908577641	-3.48380705835162
0.428100732383311	-3.62884146627892
0.430993624317566	-3.68657743301279
0.436025884868684	-3.75254577682122
0.440404098636970	-3.80165490703459
0.440537762035277	-3.80825755663679
0.447621025259018	-3.92927848671416
0.463924975296450	-4.15222048755661
0.473922777288165	-4.29442327004943
0.489230331952069	-4.52157636564988
0.490444970640440	-4.52566290615585
0.492053938493592	-4.54779596756219
0.497092811363357	-4.62006260798195
0.505110637117069	-4.72264046866538
0.507019881638199	-4.74720266630629
0.533592973465771	-5.09051290317008
0.551608558831566	-5.30133211198583
0.555896871876523	-5.36598972899555
0.582798555857844	-5.68062293453062
0.586854389234289	-5.71936638600587
0.599069993922144	-5.84689624245487
0.604555503467164	-5.88826330321240
0.616548073949101	-5.98492296933190
0.619626684666949	-6.01371295541182
0.637705159308158	-6.17725199888159
0.649892608518455	-6.28549934586375
0.655616277505620	-6.32228676095911
0.660717106200411	-6.35364751460697
0.690131939439525	-6.45005683833802
0.697921685008466	-6.43414911131963
0.699698018230729	-6.44232873488912
0.709146124660647	-6.44845507230287
0.712515629168856	-6.47469056774701
0.736650791714582	-6.45764298816654
0.747283395125272	-6.40465076762349
0.751008641381996	-6.38379012149672
0.754524882361963	-6.36318158202951
0.777237009292629	-6.21834674427310
0.777282733143218	-6.21787171231840
0.777421267393870	-6.22760715705058
0.786904093556647	-6.09875656754777
0.805679740925784	-5.85091087530907
0.819952586583370	-5.62249276428657
0.826936107131928	-5.51843136161970
0.829756044306027	-5.46909955577944
0.851394212590144	-5.03181008409432
0.861563765484966	-4.82629183715862
0.863053632350020	-4.66592137572276
0.863340325277761	-4.69423693652536
0.868625420720189	-4.57254887865150
0.872104123537257	-4.53232825331215
0.875341430724274	-4.44072784943746
0.877775208241658	-4.34220229958723
0.880317778566420	-4.26193770733155
0.882152320337677	-4.22966557477188
0.899741194798461	-3.67152686865980
0.933596183917282	-2.45946752172768
0.934583146831854	-2.41709903546663
0.955534011753039	-1.51771728619930
0.966512214827263	-0.951260341747608
0.981219943313655	-0.219814696734665
0.999077188363886	0.794417080752965
1.00322953691463	0.980280407619849
1.02584172327685	2.33358923173125
1.03549136547163	2.90402630189941
1.03580846015737	2.93453176755941
1.03698804489301	3.02286209912475
1.07078883411545	5.53713274029531
1.07972788614794	6.21203386652994
1.08592482299513	6.73651543105420
1.09409938077651	7.39300452275825
1.09987181133760	7.78687335547116
1.10088627653265	7.87819906767326
1.10488563592158	8.39072270212808
1.11919156428270	9.61006263551192
1.13024311589955	10.5980266371134
1.14698623771359	12.3533991706744
1.15346034861264	13.0275403277478
1.16863454452778	14.5775541633407
1.18215153017976	16.0991053330605
1.18824838529900	16.8060605843851
1.18956295466362	16.9592828528301
1.21431104272236	19.9280667163734
1.21769568052499	20.3580137123625
1.24022755569775	23.3084852121771
1.25245469754961	24.9095873522111
1.26537518483045	26.7439156844295
1.27325826076329	27.7690610793388
1.28739744871775	29.8356099248713
1.28740768850220	29.8371339767318
1.30678261079239	32.7058873868915
1.33110001111838	36.5695504368861
1.33111068898222	36.5712234133857
1.33408777923681	36.7910259748499
1.33711660833100	37.2835930696701
1.33712336213789	37.2846914159074
1.34631098283056	38.8367639563709
1.38461774782534	45.0688234580984
1.38669187842631	45.5197381050074
1.39060853150532	46.1720718120778
1.39113815723775	46.1523079944887
1.39707173684471	47.1683206525821
1.40226441412573	47.9775663265682
1.41738774819707	50.5329646602766
1.44748349921177	55.6830511707916
1.44885106795023	55.9522537540678
1.45134760405235	56.2892259884423
1.45632045786195	57.1734555434065
1.45841076503098	57.5342341903480
1.46309264436576	58.3799397310997
1.50339670338547	65.2686434652052
1.50957868831098	66.3662860448118
1.51964462202784	68.1154621063563
1.52024745317494	68.2192424808110
1.52693565490175	69.3887245794287
1.53338048916310	70.4599246325776
1.54751667129569	72.8844185122193
1.54919787234351	73.1763533396406
1.56496468994035	75.8968918484557
1.58709781714459	79.6947810877287
1.59497885833029	81.0387830919432
1.59577440591859	81.1759680617147
1.60426539102304	82.5805479209984
1.63337540581785	87.3281687930663
1.65334808661725	90.6735954646037
1.65523879901803	90.9504673479943
1.65556372965576	90.9884349308436
1.65638639970055	91.0560770833968
1.67023837669778	93.3479191074091
1.71222064997778	99.4280190240924
1.71715049645596	100.177649893555
1.71864826623872	100.377817552420
1.73100183800581	102.037449041176
1.73246485999304	102.141214238252
1.73416009472621	102.445484671097
1.73581995277724	102.620590075983
1.74370805776866	103.654479036131
1.75590185310025	105.231575670085
1.77570857271295	107.564931540817
1.77668890803339	107.643434307446
1.77869995106690	107.872729073093
1.78568883247544	108.612300277209
1.78903851150693	109.042879841576
1.79398935710127	109.533844530720
1.79963764581585	110.124245384454
1.81487295962562	111.667672973883
1.82581394890231	112.618839789648
1.83114713955270	113.110060257663
1.84304168011339	114.228619261061
1.84738683295008	114.560205083360
1.84939241752067	114.695691818941
1.86215992855305	115.540335659476
1.86974715289282	116.009833661203
1.87770928188169	116.522822081724
1.88677043685525	117.092419275804
1.91596804855496	118.591522868859
1.92493536609789	118.867130141210
1.92884495219155	119.077248240557
1.93382556475537	118.831103857850
1.93632067024406	118.881878269516
1.94661917363836	119.487681512974
1.94845886458496	119.636249263749
1.98757377824472	120.103805121096
2.02261134563466	119.861348549462
2.02402832428257	119.733330643985
2.02990048483247	119.618156630476
2.03181051655743	119.567875922914
2.03763752577462	119.572718035939
2.05772314734159	118.780812161075
2.08068835302946	117.959052533390
2.08369247457291	117.800370240578
2.11202025439111	116.168239367482
2.12118371029717	115.592939293771
2.14149106370088	114.110449762946
2.15293394979468	113.084956519992
2.17550566042801	111.023054348534
2.17646162900813	110.854498303880
2.18593596212858	109.937921139533
2.20383578139501	107.975437490888
2.20773335268328	107.608241850633
2.21696186636104	106.463921511435
2.21805546134436	106.400300197497
2.22000303817253	106.158707007214
2.23175522051706	104.687536763584
2.24894938853818	102.482988940146
2.25334207929027	101.918671992938
2.28260844264315	97.9214398018150
2.28865974555646	96.9124624228726
2.28868758029356	96.9085388360348
2.28932967798292	96.7930569347657
2.29010495945898	96.6765688438018
2.29013824859906	96.6715670625176
2.29775381090144	95.5166502481484
2.33984353214036	88.9600302929529
2.34459818321768	88.3884263269056
2.36015849164382	85.6749605743385
2.36556455623261	84.7948039651905
2.36789678595502	84.4150957004223
2.38370047966602	81.7362366417618
2.40907319708626	77.5909975331104
2.41508370915454	76.5136007214067
2.41711929442991	76.1556872054683
2.44130346281452	71.7706935635725
2.44140435240315	72.0340695404656
2.44142273832029	72.0432888498095
2.44149768585312	72.0298749438124
2.46898874281455	67.1585495612685
2.48434117496561	64.2829499367256
2.48635603044338	64.0210891054485
2.48773459085324	63.8153016333306
2.50423235770580	60.9798060017763
2.50491728488986	60.8823611442515
2.50583691974468	60.7193255755020
2.51832243460821	58.5336450315749
2.54341187665991	54.1963251407821
2.54371124343681	54.1467470291905
2.57467969170901	48.8940036936108
2.58359789456857	47.3589686949035
2.58406094582355	47.2640293706073
2.59249106841111	45.8520575575669
2.60407154933795	43.9038825503015
2.62159898179059	41.0348638831263
